Q1531, 1070.41, 1076.86, 1096.74, 1092.34, 1080.26, 1086.24, 1102.5, 1095.75
Q16771, 3514.14, 3365.61, 3531.9, 3691.82, 3649.43, 3538.08, 3693.41, 3803.99
Q11277, 9758.78, 7766.68, 5795.72, 7058.84, 6647.47, 6056.29, 4939.77, 6241.69
Q18654, 2784.43, 2301.97, 2238.51, 2830.8, 2864.75, 2369.38, 2298.33, 2915.32
Q7259, 21008.3, 22228.9, 21547.9, 21296, 21001.5, 22464.2, 21987.5, 21651.9
Q14910, 10342.6, 10422.9, 10440.6, 10482.6, 10483.1, 10554.3, 10573.3, 10598.1
Q7866, 1514.02, 1488.79, 1547.78, 1508.57, 1588.76, 1537.91, 1590.23, 1584.06
Q13004, 1001.17, 1013.26, 1003.41, 1015.27, 1000.47, 1013.84, 1003.34, 1014.86
Q22429, 5093.59, 5257.99, 5278.99, 5334.84, 5330.8, 5497.54, 5539.78, 5583.78
Q2377, 12768.7, 12821.9, 12854.1, 12960.8, 13053.7, 13070.3, 13089.2, 13096.7
Q11311, 5850.75, 5786.45, 5774.26, 5868.98, 5853.67, 5826.05, 5812.98, 5915.03
Q2580, 17359.7, 17617.4, 17605.4, 18165.6, 17933.9, 18045.3, 18141.4, 18663.1
Q7753, 4025.11, 3975.09, 3954.22, 4023.76, 4027.4, 4014.08, 3997.76, 4063.6
Q2169, 9823.64, 9589.92, 10069, 9885.14, 10373.4, 10259.6, 10644.5, 10340.2
Q12858, 2598.58, 2613.76, 2556.45, 2605.17, 2601.18, 2610.33, 2559.86, 2597.71
Q17493, 9779.59, 9794.88, 9805.85, 9924.54, 9793.38, 9853.46, 9917.15, 10014.7
Q6339, 7118.64, 7243.79, 7366.23, 7419.64, 7446.06, 7499.68, 7631.68, 7701.52
Q23663, 10060.9, 10170.6, 10080.2, 10352.1, 10310.5, 10408.3, 10316.6, 10569.9
Q20197, 5364.34, 5353.62, 5375.97, 5416.88, 5521.11, 5505.24, 5589.29, 5572.93
Q2183, 3041.48, 2573.11, 2891.11, 2989.14, 3078.97, 2616.12, 2945.59, 3070.35
Q23166, 4283.49, 4302.12, 4325.61, 4377.27, 4411.97, 4441.23, 4471.08, 4545.91
Q2009, 10064.2, 11864, 11719.4, 11544.6, 9984.78, 12130.2, 12309.7, 12204.8
Q9294, 5284.72, 5275.13, 5306.89, 5306.67, 5270.64, 5270.72, 5322.65, 5316.59
Q10396, 561.699, 602.495, 565.528, 611.317, 588.468, 623.702, 610.189, 651.875
Q14962, 1176.1, 1192.88, 1174.5, 1179.9, 1179.61, 1198.56, 1183.19, 1188.3
Q22508, 4700.92, 4752.82, 4447.41, 4850.61, 4858.88, 4892.88, 4576.73, 4884.63
Q23218, 8365.26, 8244.02, 8322.76, 8282.26, 8464.68, 8446.3, 8501.43, 8458.21
Q20565, 13592.5, 13254.5, 13407.8, 13209.4, 14031.4, 13709.1, 13837.3, 13555.1
Q14425, 926.554, 915.512, 995.247, 959.593, 926.003, 931.075, 1009.38, 964.973
Q22688, 2925.16, 2829, 2818.81, 2841.41, 2866.82, 2841.37, 2839.4, 2870.81
Q3245, 2549.16, 2533.33, 2554.14, 2519.22, 2571.53, 2624.36, 2608.87, 2589.96
Q23317, 1475.41, 1475, 1471.9, 1481.21, 1473.97, 1472.42, 1476.91, 1489.2
Q16238, 12164.7, 11658.6, 11500.9, 11694.2, 12324.9, 11703.3, 11598.6, 11864.4
Q386, 3798.77, 3744.39, 3796.16, 3862.1, 3868.89, 3821.96, 3875.04, 3928.34
Q3342, 5943.9, 5880.57, 5858.31, 5728.82, 5630.64, 5661.01, 5708.62, 5662.18
Q21674, 5398.95, 8020.16, 6640.45, 7838.51, 5203.52, 7773.31, 6646.49, 7958.99
Q7739, 1790.64, 1976.09, 2063.54, 1871.46, 1923.89, 2027.28, 2096.09, 1904.38
Q11799, 2366.26, 2237.99, 2288.17, 2333.17, 2437.63, 2307.31, 2357.39, 2408.96
Q10645, 7278.16, 7193.14, 7276.29, 7288.77, 7238.03, 7177.98, 7286.23, 7328.09
Q3, 7281.1, 7172, 7216.62, 7183.44, 7277.12, 7248.45, 7301.55, 7266.34
Q21609, 7281.7, 7013.11, 7254.73, 6820.84, 7317.57, 6989.7, 7239.65, 6777.41
Q19491, 20282.2, 5242.32, 10931, 15339.7, 20781.2, 5270.61, 10901.7, 15289.2
Q16740, 2414.05, 2287.24, 2268.28, 2512.17, 2583.29, 2503.68, 2415.68, 2634.11
Q14085, 4585.34, 4712.46, 5172.21, 4673.8, 4573.93, 4725.94, 5201.13, 4701.88
Q14327, 1896.31, 1809.98, 1978.22, 1903.26, 1904.87, 1814.45, 1975.93, 1900.38
Q19456, 6508.24, 6417.1, 6458.92, 6456.97, 6544.29, 6455.42, 6507.14, 6541.83
Q21924, 6696.2, 6395.68, 6386.07, 6546.84, 7008.58, 6696.96, 6691.62, 6850.64
Q13993, 1051.7, 1051.31, 1049.25, 1051.52, 1076.82, 1065.49, 1059.41, 1056.56
Q18274, 6873.06, 7644.18, 7669.11, 7708.21, 6585.72, 7681.53, 7745.96, 7680.46
Q22420, 4504.8, 4622.02, 4600.93, 4592.63, 4598.71, 4710.65, 4698.01, 4691.91
Q6456, 2370.62, 2336.82, 2376.5, 2392.08, 2390.57, 2355.26, 2394.24, 2413.61
Q16833, 10513.3, 10210.9, 10715.5, 11154.3, 11120.8, 10728.7, 11127.9, 11598.4
Q8712, 1585.54, 1554.11, 1494.48, 1616.8, 1582.09, 1592.02, 1538.31, 1661.37
Q17875, 3503.51, 3350.96, 3494.03, 3373.43, 3382.74, 3283.2, 3531.4, 3377.93
Q18980, 8641.1, 8647.26, 8677.32, 8673, 8672.67, 8694.71, 8745.18, 8757.67
Q19269, 8204.91, 8463.32, 8406.87, 8478.92, 8399.51, 8689.59, 8610.94, 8641.04
Q9404, 3747.26, 3782.15, 3814.92, 3817.73, 3842.36, 3865.71, 3898.33, 3896.53
Q12749, 11309.3, 9563.7, 9269.32, 9693.08, 11341.6, 10561.6, 10156.8, 10378.6
Q23588, 4683.93, 4435.59, 4113.31, 4018.61, 4174.49, 4012.88, 3783.44, 3703.56
Q10837, 7679.54, 7706.25, 8459.14, 7607.49, 8720.06, 8334, 8930.46, 8016.81
Q16474, 10243.9, 10239.9, 10194.3, 10193.3, 10174, 10144.6, 10106.7, 10102.4
Q8043, 2485.63, 2464.21, 2477.86, 2557.03, 2580.19, 2548.93, 2541.76, 2586.82
Q13189, 1581.99, 2034.55, 630.203, 1135.46, 1677.26, 2088.7, 648.596, 1183.56
Q20659, 2763.78, 2880.37, 2930.74, 2934.77, 2895.5, 3013.51, 3066.81, 3054.9
Q16587, 9934.17, 9982.45, 9948.65, 10008.2, 10010.2, 10057.4, 10023.9, 10079
Q7799, 12739.7, 12822.1, 12846.5, 12882.3, 12867.6, 12930.2, 12961.3, 12957.3
Q13032, 4142.51, 4163.5, 4174.29, 4183.82, 4116.82, 4144.71, 4161.99, 4173.48
Q22259, 2167.83, 1940.77, 2256.83, 2035.87, 2234.45, 1868.62, 2221.49, 2058.17
Q19358, 1316.36, 257.064, 556.881, 848.387, 1307.4, 250.337, 549.001, 844.001
Q6386, 3054.12, 3074.12, 3113.6, 3153.1, 3154.32, 3170.82, 3212.57, 3251.73
Q1831, 1391.89, 1400.23, 1408.3, 1418.93, 1416.58, 1425.95, 1434.62, 1444.83
Q18096, 3534.01, 3648.14, 2821.24, 3586.79, 3722.52, 3722.06, 2889.26, 3435.28
Q6431, 27524.4, 27358.6, 27863.6, 28163.5, 28617, 28649.3, 29263.5, 29748.7
Q2726, 12936.9, 13026.9, 13204.5, 13548.7, 13367.3, 13456.7, 13649.2, 13992.8
Q16716, 1300.71, 1223, 1297.61, 1315.37, 1314.49, 1245.81, 1323.49, 1341.17
Q1411, 6364.84, 6302.63, 6390.28, 6496.23, 6548.07, 6474.1, 6559.2, 6652.25
Q18195, 7967.34, 8449.13, 7648.52, 7790.79, 8469.89, 8682.56, 7797.99, 8135.24
Q2725, 7029.96, 7098.49, 7185.75, 7308.57, 7364.47, 7447.28, 7530.96, 7665.17
Q23364, 1475.52, 1474.08, 1466.99, 1475.02, 1471.79, 1467.95, 1467.46, 1478.58
Q8012, 4203.98, 4252.67, 4323.55, 4368.42, 4364.29, 4412.93, 4491.63, 4536.61
Q1738, 1016.35, 1018.23, 1023.53, 1026.4, 1025.03, 1025.62, 1031.07, 1033.77
Q21340, 992.157, 994.429, 992.26, 992.032, 984.021, 995.742, 996.317, 999.507
Q8452, 10468.9, 10731.4, 10804.3, 11159.7, 11137.4, 11351.6, 11407.5, 11752.3
Q9200, 4293.76, 4282.62, 4345.29, 4358.65, 4413.16, 4457.74, 4518.7, 4524.8
Q17495, 2537.71, 2427.61, 2458.91, 2459.3, 2699.05, 2587.11, 2580.98, 2584.65
Q12159, 4703.05, 4596, 4478.79, 4396, 4716.58, 4589.77, 4475.55, 4397.18
Q15920, 679.186, 448.256, 409.633, 441.767, 860.801, 497.106, 435.946, 515.802
Q15453, 10184.8, 9961.49, 9904.28, 9976.26, 10074.3, 9910.33, 9867.75, 9944.57
Q22499, 1278.76, 1572.88, 1154.46, 1186.05, 1290.25, 1605.54, 1167.44, 1197.19
Q17266, 4761.43, 4574.08, 5251.67, 5021.33, 5036.34, 4795.26, 5583.9, 5353.9
Q10319, 10835.1, 10793.3, 10842.6, 10823.8, 10854.2, 10810.2, 10862, 10846.8
Q3290, 6097.78, 6113.16, 6350.26, 6278.85, 6194.25, 6189.66, 6500.73, 6375.96
Q23811, 573.16, 605.152, 596.124, 582.616, 600.2, 625.951, 612.42, 589.231
Q2252, 3497.33, 3526.84, 3609.22, 3627.04, 3605.65, 3638.18, 3727.34, 3744.68
Q9406, 8603.92, 9022.49, 9246.47, 9390.18, 8506.51, 8951.5, 9164.98, 9325.11
Q23634, 10976, 10981.1, 10989.9, 11039, 10996.9, 11016.3, 11057.7, 11082
Q22916, 2663.43, 2615.33, 2956.04, 2903.62, 2802.28, 2756.09, 3122.04, 3065.14
Q11448, 10671.5, 10587, 10677.7, 11090.4, 11062.7, 10586.4, 10734.4, 11005.9
Q1539, 3340.38, 3330.32, 3340.98, 3355.66, 3343.16, 3339.04, 3351.04, 3366.52
Q20717, 8322.75, 8498.96, 8579.65, 8691.67, 8809.73, 8975.32, 9014.78, 9117.35
Q13268, 1943.67, 1958.22, 1977.41, 1977.24, 1963.85, 1987.82, 2014.08, 2018.59
Q833, 1726.78, 1896.44, 1751.66, 1792.06, 1750.75, 1924.69, 1780.49, 1815.69
Q11607, 8715.16, 8928.38, 8592.68, 8451.44, 8719.65, 8896.33, 8576.78, 8434.25
Q7681, 2712.21, 2718.77, 2763.51, 2779.88, 2723.06, 2744.17, 2788.82, 2803.01
Q23277, 10585.7, 10627.7, 10590.3, 10488.8, 10657.3, 10695.4, 10678.1, 10656.4
Q15498, 2866.24, 2893.93, 2924.49, 2916.16, 2887.13, 2928.14, 2960.89, 2954.05
Q20432, 2051.65, 2080.89, 2100.74, 2144.2, 2137.78, 2171.74, 2194.3, 2234.34
Q6876, 7388.64, 7485.81, 7421.13, 7404.02, 7353.5, 7489.16, 7433.2, 7424.36
Q20725, 1015.36, 1054.98, 1087.73, 1089.64, 1070.6, 1120.28, 1147.88, 1161.61
Q11536, 9390.48, 9246.76, 9316.33, 9653.33, 9571.94, 9305.96, 9402.99, 9691.29
Q7027, 8306.48, 8518.35, 8702.04, 8715.69, 8678.59, 8931.67, 9132.85, 9141.5
Q5788, 1832.17, 1778.92, 1778.46, 1872.44, 1917.26, 1863.28, 1857.6, 1953.07
Q10244, 12551.9, 11856.3, 12124, 12461.9, 13078.3, 12394.6, 12652.7, 13016.1
Q4269, 12400.6, 12414.8, 12484.6, 12543.4, 12643.2, 12665.7, 12732.4, 12792.7
Q902, 1360.32, 1446.64, 1325.01, 1329.68, 1382.17, 1461.22, 1334.26, 1321.23
Q13991, 1575.33, 1600, 1604.92, 1609.27, 1632.19, 1643.9, 1646.3, 1659.99
Q2232, 1377.13, 1381.06, 1391.67, 1397.45, 1395.4, 1400.02, 1411.32, 1417.79
Q21157, 10017.2, 10016.3, 10026.1, 10002.8, 10018.7, 10038, 10059.4, 10066.3
Q2335, 9088.03, 9174.41, 9232.04, 9326.3, 9197.79, 9240.09, 9292.53, 9404.13
Q12810, 2751.56, 2634.33, 2298.82, 2519.37, 2890.94, 2803.01, 2490.02, 2832.71
Q2871, 6276.72, 6351.59, 6449.74, 6490.44, 6519.52, 6588.35, 6681.47, 6723.84
Q5245, 8680.88, 8975.46, 8788.86, 8775.99, 8756.94, 9052.02, 8859.63, 8848.58
Q2927, 7174.92, 7287.51, 7419.3, 7442.28, 7350.49, 7410.43, 7466.68, 7544.02
Q23052, 321.352, 351.523, 320.972, 323.152, 385.693, 396.989, 372.218, 370.436
Q734, 12281.2, 12281.2, 12495, 11978.4, 12444.9, 12384.1, 12593.4, 12019.1
Q10521, 5254.99, 5280.04, 5400.02, 5373.42, 5605.74, 5602.56, 5683.78, 5664.31
Q11469, 9712.57, 9654.81, 9640.39, 9426.43, 9787.68, 9704.69, 9689.48, 9479.42
Q22838, 1039.28, 1044.18, 1047.8, 1042.45, 1039.99, 1044.29, 1048.26, 1043.8
Q21755, 1421.18, 1445.75, 1439.62, 1452.37, 1412.01, 1463.47, 1449.34, 1475.68
Q7360, 1769.34, 1894.3, 1931.74, 1838.11, 1795.89, 1904.92, 1933.47, 1831.12
Q11887, 3588.77, 3386.55, 3479.29, 3508.69, 3647.39, 3452.4, 3521.15, 3551.15
Q18122, 4027.11, 4181.23, 4144.54, 4284.26, 4158.61, 4165.28, 4140.75, 4222.59
Q17219, 5630.62, 5580.67, 5541, 5589.1, 5672.17, 5656.41, 5611.19, 5663.9
Q21685, 1289.2, 1513.84, 1514.23, 1436.71, 1304.45, 1525.1, 1509.94, 1426.73
Q2878, 1973.85, 2015.05, 1979.72, 1977.62, 2017.92, 2065.66, 2027.78, 2019.88
Q11845, 8874.25, 8961.03, 9018.29, 9282.26, 9531.96, 9823.13, 9831.38, 10083.5
Q8130, 5950.69, 6368.4, 5089.58, 5548.68, 5893.27, 6405.28, 4682.97, 5094.23
Q23356, 4935.83, 5130.3, 5278.13, 5463.4, 5238.69, 5458.1, 5554.78, 5714.04
Q18034, 869.234, 1407.39, 1567.24, 1018.39, 935.891, 1395.09, 1611.02, 1033
Q23709, 2335.58, 2654.62, 2321.35, 2171.19, 2366.48, 2658.5, 2318.21, 2156.92
Q13721, 11078.6, 11353.3, 11271.9, 11179.1, 10990.5, 11306.2, 11249.1, 11180.1
Q12181, 3160.44, 3258.8, 3236.85, 3305.68, 3171.32, 3283.5, 3274.81, 3326.12
Q8331, 5910.21, 6086.95, 5980.15, 5931.35, 5869, 6065.34, 5956, 5914.66
Q7450, 2373.02, 2393.27, 2426.36, 2436.74, 2430.33, 2440.09, 2478.62, 2488
Q5761, 5013.61, 4888.62, 4863.95, 4960.48, 4842.03, 4742.49, 4763.22, 4864.86
Q18983, 8542.86, 8559.81, 8485.59, 8436.61, 8610.38, 8660.54, 8588.27, 8563.82
Q14617, 2938.73, 3024.82, 3082.65, 3030.89, 3018.17, 3052.86, 3096.84, 3031.64
Q13095, 1458.25, 1453.41, 1451.89, 1485.9, 1455.29, 1472.91, 1456.83, 1493.14
Q11696, 12920.5, 12712.6, 12722.4, 12760.2, 12992.7, 13067.5, 12888.5, 12821.7
Q10273, 7579.74, 7656.19, 7742.44, 7804.29, 7836.62, 7895.01, 7974.29, 8038.76
Q3531, 4431.8, 4304.15, 3122.1, 4872.16, 5326.11, 5000.69, 3556.18, 5280.46
Q18636, 2245.13, 2240.34, 2272.9, 2305.86, 2297.82, 2290.34, 2320.82, 2357.14
Q5437, 1633.85, 1645.69, 1670.97, 1663.01, 1693.78, 1745.84, 1767.46, 1750.23
Q5379, 3960.47, 4041.62, 4123.37, 4201.49, 4193.73, 4234.33, 4323.95, 4419.24
Q23204, 4063.37, 4047.49, 4193.47, 4150.52, 4261.39, 4307.72, 4418.42, 4287
Q21955, 14464.1, 14817, 15178.1, 15551.4, 15579.7, 15859.2, 16207.3, 16585.7
Q22693, 12029.2, 13672.4, 14915.2, 12347.5, 12272.8, 14065, 15300.7, 12713.3
Q7075, 1896.63, 1937.96, 1944.08, 1960.87, 1949.26, 1998.67, 2022.02, 2039.19
Q10678, 2757.36, 2922.52, 2944.15, 2987.35, 3609.57, 3750.43, 3661.99, 3514.5
Q15522, 2696.47, 3048.89, 2888.48, 3014.87, 2807.42, 3130.26, 2962.58, 3063.67
Q15418, 7119.09, 6714.85, 7093.38, 8114.96, 7163.6, 6722.42, 7069.18, 8140.28
Q20081, 12075.9, 12620.7, 13654.4, 13096.3, 12273.9, 12890.2, 14113.7, 13506.2
Q21237, 2041.6, 2233.35, 2179.11, 2126.78, 2044.57, 2247.54, 2201.66, 2128.95
Q5753, 1601.57, 1611.69, 1621.81, 1636.22, 1638.3, 1646.21, 1649.44, 1659.66
Q13620, 1206.54, 1217.71, 1239.53, 1258.42, 1247.3, 1242.34, 1259.28, 1271.43
Q2158, 7883.86, 5656.58, 5699.43, 7179.77, 8153.04, 5857.8, 5936.19, 7468.71
Q8238, 1487.18, 1556.78, 1557.43, 1565.38, 1608.25, 1634.11, 1633.74, 1653.98
Q16099, 11830.5, 13430.8, 12280.4, 11930.8, 11994.1, 13604.4, 12458.4, 12103.6
Q9345, 4380.59, 4661.23, 4510.97, 4441.1, 4693.68, 5045.43, 4796.4, 4578.76
Q14980, 4880.62, 5084.59, 5094.42, 5237.73, 5269.01, 5544.99, 5427.63, 5495.08
Q1711, 9916.33, 14317.3, 9040.2, 9286.84, 10609.4, 15143.3, 9442.4, 9435.54
Q10923, 6603.03, 6393.97, 6455.04, 6636.45, 6870.96, 6642.3, 6700.82, 6884.25
Q15957, 1603.46, 1589.72, 1558.56, 1579.82, 1606.1, 1594.49, 1563.5, 1583.35
Q618, 1210.77, 1197.54, 1193.45, 1215.31, 1226.7, 1205.51, 1202.35, 1225.76
Q17987, 2958.6, 3291.85, 3366.33, 2116.94, 3173.09, 3501.09, 3474.33, 2118.39
Q15486, 5774.71, 5468.57, 4069.29, 4881.08, 5931.68, 5805.87, 4251.39, 5206.78
Q7951, 10672.8, 10739.5, 10917.9, 11194.3, 11347.9, 11369.3, 11543.9, 11809.7
Q22274, 2201.23, 1997.58, 2338.83, 2208.86, 2231.88, 2017.31, 2365.78, 2265.74
Q3262, 4857.95, 4247.27, 4675.97, 4648.3, 4648.27, 4090.98, 4599.9, 4611.76
Q11174, 3259.7, 3269.81, 3293.87, 3327.9, 3321.33, 3320.95, 3349.37, 3375.94
Q4311, 15937, 16203.5, 17083.2, 21864.3, 16283.4, 16607.7, 17542.2, 22404.1
Q11195, 5185.64, 6021.59, 5631.87, 5813.98, 5412.35, 6182.93, 5770.72, 5984.07
Q11043, 1667.33, 1760.41, 1696.02, 1653.69, 1764.73, 1837.26, 1747.84, 1697.51
Q22639, 14583.7, 14827.4, 15023.6, 14841.9, 15201, 15426.4, 15581, 15341.4
Q3735, 7893.56, 7819.03, 7785.87, 8003.5, 7923.93, 7908.84, 7899.52, 8072.48
Q3946, 3831.01, 3858.15, 3870.65, 3856.12, 3820.85, 3884.58, 3914.49, 3927.22
Q16068, 6827.51, 11557, 6113.01, 5953.85, 6745.8, 11539.2, 6071.36, 5947.02
Q15469, 6950.26, 6937.77, 6945.65, 6919.1, 6890.58, 6895.76, 6917.62, 6911.2
Q4939, 9530.85, 9587.06, 9663.81, 9632.12, 9492.6, 9565.24, 9637.06, 9602.47
Q22248, 14716.7, 14924.5, 15148.3, 15400, 15369.5, 15520.7, 15794.7, 16053.8
Q7897, 3514.82, 3705.16, 4127.32, 4269.15, 3616.55, 3851.6, 4297.73, 4442.89
Q18308, 8178.81, 8561.17, 8617.56, 8294.31, 8121.96, 8539.96, 8617.9, 8399.67
Q17702, 10427.4, 10478.4, 10415, 10622.5, 10658.6, 10664.4, 10562.6, 10731.6
Q21269, 1491.4, 1503.03, 1518.68, 1476.8, 1466.49, 1508.52, 1537.66, 1504.17
Q1425, 1883.85, 1981.89, 1991.58, 1980.21, 1963.99, 2056.55, 2064.66, 2054.16
Q8947, 13004.9, 13907.9, 13751.6, 13028.1, 13354.3, 14470.6, 14238.6, 13323.2
Q21792, 11663.6, 11692.6, 10990.7, 11662.7, 11826, 11849.5, 11057.7, 11804.3
Q18954, 10253.4, 10322.6, 10389.4, 10492.4, 10506.3, 10598.5, 10684.1, 10817.9
Q9147, 3124.71, 3126.62, 3335.38, 3299.8, 3402.66, 3361.76, 3561.91, 3469.4
Q17425, 6227.97, 6151.25, 6098.3, 6201.93, 6172.11, 6142.77, 6112.05, 6183.87
Q19275, 3381.82, 780.824, 1628.39, 2502.83, 3488.91, 807.691, 1692.87, 2574.76
Q16093, 11997, 12074.7, 11817.4, 11998.5, 11978.2, 12122.6, 11963.8, 12143.9
Q17904, 1751.25, 1555, 1415.8, 1318.17, 1375, 1211.42, 1123.64, 1067.11
Q575, 7311.68, 7786.48, 7519.41, 7295.05, 7391, 7860.36, 7613.24, 7370.59
Q2655, 9862.07, 9904.32, 9952.1, 10017.8, 10087.8, 10096.9, 10133.8, 10212
Q5316, 4713.69, 4517.77, 4735.81, 5042.06, 4906.64, 4650.58, 4874.63, 5168.26
Q7918, 1357.46, 1390.7, 1403.23, 1427.49, 1449.16, 1481.38, 1490.47, 1514.38
Q18296, 16832.2, 17125.6, 16900.8, 20629.9, 17656.5, 17058.1, 16623.4, 20782.2
Q8515, 1290.38, 1481.14, 1372.73, 1543.12, 1275.96, 1515.8, 1361.26, 1600.44
Q4515, 12121.7, 12151.6, 12232.3, 12342.5, 12356.1, 12395.5, 12477.1, 12582.5
Q16155, 10416.3, 13213.1, 9742.61, 10583.1, 10609.9, 13447.5, 9915.27, 10753.5
Q1014, 9908.9, 10033.9, 10086.8, 10102.6, 10060.8, 10193.6, 10240.7, 10248.5
Q141, 12079.3, 12088.3, 12166.5, 12201.7, 12214.8, 12247.2, 12323.5, 12362.8
Q5511, 1690.25, 1719.69, 1742.71, 1775.42, 1798.13, 1820.85, 1835.75, 1867.54
Q17438, 5755.87, 5655.12, 5823.59, 5945.99, 5853.78, 5738.69, 5878.65, 5948.22
Q22260, 1734.3, 1698.85, 1777.89, 1581.79, 1886.58, 1902.25, 1982.31, 1769.04
Q21316, 9299.73, 9160.85, 9317.06, 9306.51, 9467.68, 9383.53, 9544.06, 9555.08
Q7046, 2343.4, 2361.46, 2325.67, 2350.58, 2359.23, 2420.04, 2390.42, 2409.03
Q21349, 9744.18, 9756.02, 9807.9, 9852.16, 9822.66, 9904.38, 9987.53, 10055.5
Q18769, 2245.62, 2329.92, 2260.7, 2322.91, 2344.68, 2440.73, 2377.67, 2446.52
Q267, 9920.85, 9551.91, 9636.9, 10004.5, 10264, 9840.06, 9895.48, 10232.1
Q23206, 1907.81, 1899.45, 1897.8, 1880.19, 1884.99, 1888.86, 1896.01, 1899.49
Q9306, 14786.6, 15230.7, 15508.4, 15824.5, 15750.7, 16082.8, 16397.8, 16624.2
Q710, 6153.03, 6142.99, 6171.31, 6196.7, 6175.14, 6164.62, 6198.27, 6224.17
Q19527, 5485.51, 5788.16, 5794.57, 5611.21, 5585.2, 5788.84, 5812.49, 5691.12
Q23357, 3283.59, 3298.84, 3244.19, 3235.48, 3254.04, 3275.81, 3232.97, 3243.35
Q17929, 1558.71, 1824.33, 1770.04, 1641.01, 1633.53, 1899.8, 1769.02, 1606.92
Q22180, 4648.9, 4571.59, 4812.42, 4772.27, 4692.57, 4601, 4803.66, 4829.39
Q2822, 1363.78, 1414.52, 1547.42, 1590.95, 1607.95, 1659.56, 1767.25, 1769.53
Q20074, 4383.53, 4513.53, 4302.24, 4226.56, 4208.47, 4359.38, 4322.82, 4284.45
Q15468, 1731.97, 1724.41, 1697.56, 1694.6, 1701.7, 1703.49, 1675.99, 1669.77
Q20738, 1259.95, 1263.97, 1308.64, 1314.26, 1313.43, 1320.88, 1368.29, 1379.98
Q22773, 7587.87, 8090.33, 7814.25, 7911.66, 7859.3, 8342.47, 8080.98, 8178.55
Q9130, 8234.97, 8198.39, 8190, 8230.01, 8140.55, 8136.38, 8155.59, 8194.64
Q11526, 9697.41, 10306.9, 9861.66, 9058.22, 9210.04, 10004.5, 9597.18, 8852.02
Q9906, 2872.03, 2928.29, 2994.16, 3055.4, 3022.42, 3054.44, 3128.59, 3182.4
Q7051, 1808.81, 1579.38, 1698.34, 1942.6, 1967.22, 1687.84, 1819.86, 2130.21
Q5647, 12025.7, 12141.2, 12471.2, 12628.1, 12792, 12942.9, 13252.4, 13381.7
Q11405, 2866.13, 2884.35, 2857.4, 2816.45, 2809.6, 2831.22, 2813.41, 2775.13
Q22771, 2181.44, 2273.14, 3031.96, 2057.86, 2219.03, 2269.78, 3007.12, 2057.71
Q20627, 4429.59, 4230.44, 4202.37, 4515.23, 4672.48, 4438.25, 4392.92, 4671.03
Q20090, 9328.71, 9296.05, 9366.38, 9350.51, 9385.92, 9404.43, 9497.07, 9508.54
Q9853, 4090.26, 4133.44, 4092.67, 4099.85, 4148.92, 4214.34, 4203.1, 4217.47
Q14641, 2493.49, 2493.48, 2435.26, 2421.69, 2478.37, 2525.02, 2476.72, 2431.35
Q12539, 10862.4, 10452.9, 10407.2, 10977.9, 10834.6, 10424.6, 10506.6, 11116.5
Q12433, 20361.4, 22582.5, 23525.6, 23150.7, 20842.7, 23641.1, 24582.5, 24025.1
Q21330, 10013.4, 10126.7, 9922.04, 10101.3, 10048.9, 10212.2, 10100.6, 10167.7
Q17079, 5745.41, 5846.29, 5915.48, 5759.11, 6205.54, 5989.9, 5946.49, 5751.51
Q10697, 5586.54, 5632.17, 5764.31, 5849.68, 5844.26, 5864.71, 5973.13, 6059.41
Q6315, 2225.47, 2214.97, 2250.53, 2241.11, 2259.27, 2233.54, 2265.99, 2271.99
Q9418, 4574.08, 4565.09, 4582.42, 4563.09, 4598.49, 4599.66, 4612.15, 4592
Q15159, 1274.81, 1299.74, 1293.64, 1236.21, 1265.39, 1278.2, 1263, 1198.99
Q6989, 4135.04, 3817.51, 4017.55, 4180.09, 4284.43, 3972.72, 4157.4, 4281.96
Q14074, 5764.99, 6151.12, 6038.49, 6088.71, 6123.49, 6408.2, 6151.63, 6131.49
Q16735, 3427.15, 3127.11, 4600.86, 5251.44, 3609.65, 3279.93, 4773.25, 5395.67
Q22073, 19765.7, 19251.6, 19981.3, 20387.1, 21095.2, 20631.9, 21272.6, 21746.1
Q8885, 8233.13, 8235.43, 8496.49, 8432.9, 8532.93, 8557.27, 8844.47, 8736.76
Q23984, 10909.6, 10994, 10677.8, 10786.4, 10484, 10673.8, 10476.5, 10635.2
Q6533, 3524.57, 3565.79, 3603.23, 3623.66, 3623.32, 3657.58, 3692.24, 3713.09
Q4205, 11998.7, 11454.7, 13665, 9904.32, 12423, 11724, 13810.2, 10176.3
Q23540, 4713.78, 4767.18, 5121.16, 4898.29, 4800.13, 4843.95, 5207.23, 4975.79
Q13596, 2441.92, 2416.78, 2426.87, 2430.02, 2429.47, 2409.86, 2421.67, 2424.25
Q15355, 4713.25, 4742.02, 4547.52, 4302.71, 4793.32, 4816.53, 4607.97, 4331.47
Q20732, 10901.4, 11021.7, 11100.1, 11028.5, 10971.5, 11120.9, 11231.1, 11200.1
Q19380, 5402.22, 5333.48, 5365.54, 5427.18, 5483.6, 5435.04, 5458.17, 5513.63
Q23455, 14251, 18242.3, 12583.6, 14204.1, 14465.5, 18584.7, 12786.9, 14214.1
Q19543, 5449.98, 1345.76, 2720.29, 4085.22, 5550.44, 1362.75, 2743.61, 4131.85
